1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
4.65004,-3.0271,1.54371,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
4.65004,-3.0271,1.54371,3.05417,1.57137,-1.6326
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65004,3.05417,1.57137,-1.6326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54371,-3.0271,4.65003,3.05418,1.57137,-1.6326
1.54371,-3.0271,4.65003,3.05418,1.57137,-1.63261
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.5437,-3.0271,4.65002,3.05419,1.57137,-1.63261
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.5437,-3.0271,4.65001,3.05419,1.57137,-1.63262
1.54369,-3.0271,4.65,3.0542,1.57137,-1.63264
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54368,-3.02711,4.64998,3.05421,1.57137,-1.63265
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54366,-3.02711,4.64996,3.05423,1.57137,-1.63267
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54365,-3.02711,4.64994,3.05424,1.57137,-1.6327
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54363,-3.02711,4.64991,3.05426,1.57137,-1.63273
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54361,-3.02711,4.64987,3.05429,1.57137,-1.63276
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54358,-3.02711,4.64984,3.05431,1.57137,-1.6328
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54356,-3.02712,4.64979,3.05434,1.57137,-1.63284
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54353,-3.02712,4.64975,3.05438,1.57137,-1.63289
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54349,-3.02712,4.64969,3.05441,1.57137,-1.63294
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54345,-3.02712,4.64963,3.05446,1.57137,-1.633
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54341,-3.02713,4.64957,3.0545,1.57137,-1.63307
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02713,4.6495,3.05455,1.57137,-1.63314
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54332,-3.02714,4.64942,3.0546,1.57137,-1.63321
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54327,-3.02714,4.64934,3.05466,1.57137,-1.63329
1.54321,-3.02715,4.64925,3.05472,1.57137,-1.63338
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54315,-3.02715,4.64916,3.05479,1.57137,-1.63347
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54309,-3.02716,4.64906,3.05485,1.57137,-1.63357
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54302,-3.02716,4.64896,3.05493,1.57137,-1.63368
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54295,-3.02717,4.64884,3.05501,1.57137,-1.63379
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54287,-3.02718,4.64873,3.05509,1.57137,-1.63391
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54279,-3.02718,4.6486,3.05517,1.57137,-1.63403
1.54271,-3.02719,4.64847,3.05526,1.57137,-1.63416
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54262,-3.0272,4.64834,3.05536,1.57137,-1.6343
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54253,-3.0272,4.6482,3.05546,1.57137,-1.63444
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54243,-3.02721,4.64805,3.05556,1.57137,-1.63458
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54234,-3.02722,4.6479,3.05567,1.57137,-1.63473
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54223,-3.02723,4.64774,3.05578,1.57137,-1.63489
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54213,-3.02724,4.64758,3.05589,1.57137,-1.63505
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54202,-3.02725,4.64741,3.05601,1.57137,-1.63522
1.54191,-3.02726,4.64724,3.05613,1.57137,-1.6354
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54179,-3.02727,4.64706,3.05625,1.57137,-1.63557
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54167,-3.02728,4.64688,3.05638,1.57137,-1.63576
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54155,-3.02729,4.64669,3.05652,1.57137,-1.63595
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54143,-3.0273,4.6465,3.05665,1.57137,-1.63614
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.5413,-3.02731,4.6463,3.05679,1.57137,-1.63634
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54117,-3.02732,4.6461,3.05693,1.57137,-1.63654
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54103,-3.02733,4.64589,3.05708,1.57137,-1.63674
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.5409,-3.02734,4.64568,3.05722,1.57137,-1.63695
1.54076,-3.02735,4.64547,3.05737,1.57137,-1.63717
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54061,-3.02737,4.64525,3.05753,1.57137,-1.63738
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54047,-3.02738,4.64503,3.05768,1.57137,-1.6376
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54032,-3.02739,4.64481,3.05784,1.57137,-1.63783
1.54018,-3.0274,4.64458,3.058,1.57137,-1.63805
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
4.64481,-3.02739,1.54032,3.05784,1.57137,-1.63783
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54002,-3.02741,4.64435,3.05816,1.57137,-1.63828
1.53987,-3.02743,4.64412,3.05833,1.57137,-1.63852
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53972,-3.02744,4.64388,3.05849,1.57137,-1.63875
1.53956,-3.02745,4.64364,3.05866,1.57137,-1.63899
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.5394,-3.02746,4.6434,3.05883,1.57137,-1.63923
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53924,-3.02748,4.64316,3.05901,1.57137,-1.63948
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53908,-3.02749,4.64291,3.05918,1.57137,-1.63972
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53892,-3.0275,4.64267,3.05936,1.57137,-1.63997
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53875,-3.02752,4.64242,3.05953,1.57137,-1.64022
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53859,-3.02753,4.64216,3.05971,1.57137,-1.64047
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53842,-3.02754,4.64191,3.05989,1.57137,-1.64072
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53825,-3.02755,4.64166,3.06007,1.57137,-1.64098
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53808,-3.02757,4.6414,3.06026,1.57137,-1.64123
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53791,-3.02758,4.64114,3.06044,1.57137,-1.64149
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53774,-3.02759,4.64089,3.06063,1.57137,-1.64175
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53757,-3.02761,4.64063,3.06081,1.57137,-1.64201
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53739,-3.02762,4.64036,3.061,1.57137,-1.64227
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53722,-3.02763,4.6401,3.06119,1.57137,-1.64253
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53704,-3.02765,4.63984,3.06138,1.57137,-1.6428
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53686,-3.02766,4.63958,3.06156,1.57137,-1.64306
1.53669,-3.02767,4.63931,3.06176,1.57137,-1.64332
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53651,-3.02769,4.63904,3.06195,1.57137,-1.64359
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53633,-3.0277,4.63878,3.06214,1.57137,-1.64386
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53615,-3.02771,4.63851,3.06233,1.57137,-1.64413
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53597,-3.02773,4.63824,3.06253,1.57137,-1.6444
1.53578,-3.02774,4.63797,3.06272,1.57137,-1.64467
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.5356,-3.02775,4.6377,3.06292,1.57137,-1.64494
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53542,-3.02777,4.63742,3.06312,1.57137,-1.64521
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53523,-3.02778,4.63715,3.06332,1.57137,-1.64549
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53504,-3.02779,4.63687,3.06352,1.57137,-1.64576
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53485,-3.02781,4.63659,3.06372,1.57137,-1.64604
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53466,-3.02782,4.63631,3.06392,1.57137,-1.64632
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53447,-3.02783,4.63603,3.06413,1.57137,-1.6466
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53428,-3.02785,4.63575,3.06433,1.57137,-1.64689
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53408,-3.02786,4.63546,3.06454,1.57137,-1.64718
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53388,-3.02787,4.63517,3.06476,1.57137,-1.64747
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53368,-3.02789,4.63487,3.06497,1.57137,-1.64776
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53348,-3.0279,4.63458,3.06519,1.57137,-1.64806
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53328,-3.02792,4.63428,3.0654,1.57137,-1.64836
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53307,-3.02793,4.63397,3.06563,1.57137,-1.64866
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53286,-3.02795,4.63366,3.06585,1.57137,-1.64897
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53264,-3.02796,4.63334,3.06609,1.57137,-1.64929
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53242,-3.02798,4.63302,3.06632,1.57137,-1.64962
1.53219,-3.02799,4.63268,3.06657,1.57137,-1.64995
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53195,-3.02801,4.63234,3.06682,1.57137,-1.6503
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53171,-3.02802,4.63199,3.06708,1.57137,-1.65065
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53146,-3.02804,4.63162,3.06734,1.57137,-1.65101
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.5312,-3.02806,4.63125,3.06762,1.57137,-1.65139
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53094,-3.02808,4.63086,3.0679,1.57137,-1.65177
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53067,-3.0281,4.63046,3.06819,1.57137,-1.65217
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
4.63086,-3.02808,1.53094,3.0679,1.57137,-1.65177
1.53039,-3.02812,4.63006,3.06848,1.57137,-1.65258
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.53011,-3.02813,4.62964,3.06879,1.57137,-1.65299
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52982,-3.02815,4.62922,3.0691,1.57137,-1.65341
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52952,-3.02817,4.62879,3.06941,1.57137,-1.65385
1.52922,-3.0282,4.62835,3.06974,1.57137,-1.65429
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52891,-3.02822,4.6279,3.07006,1.57137,-1.65474
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.5286,-3.02824,4.62744,3.0704,1.57137,-1.65519
1.52828,-3.02826,4.62698,3.07073,1.57137,-1.65565
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52796,-3.02828,4.62652,3.07108,1.57137,-1.65611
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52764,-3.0283,4.62605,3.07142,1.57137,-1.65658
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52731,-3.02832,4.62558,3.07177,1.57137,-1.65706
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52699,-3.02835,4.6251,3.07212,1.57137,-1.65753
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52666,-3.02837,4.62462,3.07247,1.57137,-1.65801
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52632,-3.02839,4.62415,3.07283,1.57137,-1.65849
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52599,-3.02841,4.62366,3.07318,1.57137,-1.65897
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52565,-3.02843,4.62318,3.07354,1.57137,-1.65945
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52532,-3.02845,4.6227,3.07389,1.57137,-1.65993
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52498,-3.02847,4.62222,3.07425,1.57137,-1.66041
1.52464,-3.0285,4.62174,3.07461,1.57137,-1.66089
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52431,-3.02852,4.62126,3.07497,1.57137,-1.66138
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52397,-3.02854,4.62078,3.07533,1.57137,-1.66186
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52363,-3.02856,4.6203,3.07568,1.57137,-1.66234
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52329,-3.02858,4.61981,3.07605,1.57137,-1.66282
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52295,-3.0286,4.61933,3.07641,1.57137,-1.66331
1.5226,-3.02862,4.61884,3.07677,1.57137,-1.66379
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52225,-3.02864,4.61835,3.07714,1.57137,-1.66428
1.5219,-3.02866,4.61786,3.07751,1.57137,-1.66478
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52155,-3.02868,4.61736,3.07789,1.57137,-1.66527
1.52119,-3.0287,4.61686,3.07827,1.57137,-1.66578
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52083,-3.02872,4.61635,3.07865,1.57137,-1.66629
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52046,-3.02874,4.61584,3.07904,1.57137,-1.6668
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.52009,-3.02877,4.61532,3.07943,1.57137,-1.66732
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.51972,-3.02879,4.61479,3.07982,1.57137,-1.66784
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.51934,-3.02881,4.61426,3.08022,1.57137,-1.66837
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.51896,-3.02883,4.61373,3.08062,1.57137,-1.6689
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.51857,-3.02885,4.61319,3.08103,1.57137,-1.66944
1.51818,-3.02887,4.61265,3.08144,1.57137,-1.66999
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
